Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,66.13947296142578,66.2516098022461,65.30462646484375,66.0210952758789,65.36663055419922,6599661
2021-11-04,65.95879364013672,66.28899383544922,64.97442626953125,65.547607421875,64.89781951904297,7505094
2021-11-05,66.61919403076172,68.31379699707031,66.56935119628906,67.74685668945312,67.0752944946289,12202399
2021-11-08,68.15804290771484,68.72499084472656,67.48518371582031,67.5474853515625,66.87788391113281,8305554
2021-11-09,71.47872161865234,72.37586975097656,68.83090209960938,69.3355484008789,68.6482162475586,40325875
2021-11-10,70.08939361572266,70.2015380859375,67.35435485839844,67.88391876220703,67.21099853515625,13952431
2021-11-11,67.62847900390625,68.28264617919922,66.52574157714844,66.66280364990234,66.0019760131836,8848557
2021-11-12,66.9120101928711,67.2422103881836,66.32637786865234,67.03038024902344,66.36591339111328,12240118
2021-11-15,67.30451202392578,67.70323944091797,66.16439056396484,66.45720672607422,65.79841613769531,9831034
2021-11-16,66.13323974609375,66.17062377929688,64.05859375,64.3887939453125,63.750511169433594,19257424
2021-11-17,64.60684967041016,64.718994140625,63.186370849609375,63.54148864746094,62.9116096496582,13334471
2021-11-18,63.19260025024414,63.42311477661133,61.79081344604492,62.71910858154297,62.097373962402344,13692888
2021-11-19,62.17708206176758,62.762718200683594,61.86557388305664,62.276763916015625,61.659423828125,10598911
2021-11-22,62.594505310058594,63.529029846191406,62.476131439208984,62.949623107910156,62.32560729980469,9962170
2021-11-23,63.4106559753418,63.67855453491211,63.01815414428711,63.59756088256836,62.96712112426758,9648856
2021-11-24,63.46049880981445,63.74708557128906,63.11783981323242,63.69101333618164,63.05964279174805,8943739
2021-11-26,60.22080993652344,61.11795425415039,59.50434112548828,60.955970764160156,60.35171890258789,13815999
2021-11-29,61.846885681152344,62.569583892822266,60.32672119140625,61.30485916137695,60.697147369384766,15692352
2021-11-30,60.20834732055664,60.70053482055664,58.85640335083008,59.18037033081055,58.59372329711914,18313148
2021-12-01,60.152278900146484,60.364105224609375,57.9031867980957,57.94056701660156,57.36620330810547,13895451
2021-12-02,58.68818664550781,59.67255401611328,57.82219314575195,59.32989501953125,58.74176025390625,9782400
2021-12-03,59.26759338378906,59.404659271240234,57.14933776855469,57.79727554321289,57.224334716796875,12973646
2021-12-06,58.470130920410156,60.364105224609375,58.090091705322266,59.81584930419922,59.222896575927734,10721861
2021-12-07,60.18342971801758,61.26124954223633,59.996524810791016,60.77529525756836,60.17283248901367,8104115
2021-12-08,60.77529525756836,61.64128875732422,60.42017364501953,61.230098724365234,60.62312698364258,7635106
2021-12-09,60.912357330322266,61.17402648925781,60.43263626098633,60.949737548828125,60.345550537109375,6527432
2021-12-10,61.111724853515625,61.404541015625,60.0899772644043,60.401485443115234,59.802734375,6863859
2021-12-13,59.79092788696289,60.0588264465332,57.828426361083984,58.02156066894531,57.4463996887207,11843339
2021-12-14,57.784812927246094,58.60096740722656,57.143104553222656,57.38608169555664,56.81721496582031,11654259
2021-12-15,57.45461654663086,57.5729866027832,56.183658599853516,57.367393493652344,56.798709869384766,12350388
2021-12-16,57.64152145385742,58.77540969848633,57.44215393066406,57.64775085449219,57.076290130615234,11440140
2021-12-17,57.59790802001953,57.98418045043945,56.14004898071289,56.974891662597656,56.410099029541016,14550168
2021-12-20,56.07151794433594,56.133819580078125,54.931396484375,56.05905532836914,55.551937103271484,9651745
2021-12-21,56.52008819580078,58.35799026489258,56.52008819580078,57.97794723510742,57.4534797668457,12227117
2021-12-22,57.89072799682617,58.382911682128906,57.417232513427734,57.98418045043945,57.459651947021484,7485993
2021-12-23,58.127471923828125,58.9000129699707,58.127471923828125,58.56358337402344,58.033809661865234,6236589
2021-12-27,58.33306884765625,58.98100662231445,58.220924377441406,58.94985580444336,58.416595458984375,5503703
2021-12-28,58.83148193359375,59.859458923339844,58.71310806274414,59.37350845336914,58.83641052246094,6503676
2021-12-29,59.18660354614258,59.48564910888672,58.837711334228516,59.05576705932617,58.521549224853516,5602577
2021-12-30,58.97477722167969,59.797157287597656,58.89378356933594,58.999698638916016,58.46598434448242,5247049
2021-12-31,58.875091552734375,59.167911529541016,58.50128173828125,58.85640335083008,58.32398223876953,6092452
2022-01-03,59.323665618896484,60.706764221191406,59.030845642089844,59.959144592285156,59.416748046875,7415209
2022-01-04,61.54160690307617,62.33283615112305,61.111724853515625,61.909183502197266,61.349151611328125,12237390
2022-01-05,62.13347244262695,63.41688537597656,61.859344482421875,61.909183502197266,61.349151611328125,9461542
2022-01-06,62.5820426940918,62.974544525146484,61.94033432006836,62.27053451538086,61.70723342895508,6864983
2022-01-07,62.17708206176758,63.697242736816406,62.15839385986328,63.17390823364258,62.602439880371094,10029103
2022-01-10,63.37327575683594,63.54772186279297,61.64128875732422,61.94033432006836,61.38002014160156,9259300
2022-01-11,62.48236083984375,63.778236389160156,62.28299331665039,63.41688537597656,62.84321212768555,9107137
2022-01-12,63.19260025024414,63.933990478515625,63.16144943237305,63.697242736816406,63.12103271484375,7316816
2022-01-13,63.7283935546875,64.57569885253906,63.42311477661133,63.83430862426758,63.25686264038086,7034320
2022-01-14,63.33589553833008,64.33895111083984,62.868629455566406,64.27041625976562,63.68901824951172,7030789
2022-01-18,63.896610260009766,64.62554168701172,63.647403717041016,64.10220336914062,63.52233123779297,13499795
2022-01-19,63.97760009765625,64.16450500488281,62.594505310058594,62.687957763671875,62.12087631225586,9147425
2022-01-20,62.44498062133789,63.41688537597656,61.03696060180664,61.21140670776367,60.657684326171875,9045502
2022-01-21,60.86874771118164,61.27370834350586,59.72239685058594,59.996524810791016,59.45379638671875,12964978
2022-01-24,58.9311637878418,60.706764221191406,57.498226165771484,60.376564025878906,59.83039474487305,15847565
2022-01-25,56.76929473876953,57.54183578491211,55.01239013671875,56.763065338134766,56.24958419799805,33629909
2022-01-26,57.012271881103516,57.261478424072266,54.856632232666016,55.647865295410156,55.14447784423828,17073695
2022-01-27,56.07151794433594,57.17425537109375,54.86909484863281,56.00921630859375,55.50254821777344,12527109
2022-01-28,55.635406494140625,57.417232513427734,55.35504913330078,57.379852294921875,56.86079788208008,10398756
2022-01-31,57.0745735168457,58.9124755859375,56.713226318359375,58.862632751464844,58.330162048339844,11238219
2022-02-01,59.18660354614258,61.317317962646484,59.030845642089844,61.02450180053711,60.472469329833984,13080224
2022-02-02,60.85005569458008,61.4170036315918,59.9093017578125,61.08057403564453,60.52803421020508,8926564
2022-02-03,60.52608871459961,61.778350830078125,60.152278900146484,61.2550163269043,60.700904846191406,9972924
2022-02-04,60.86874771118164,62.33283615112305,60.83136749267578,61.684898376464844,61.12689208984375,10278374
2022-02-07,61.909183502197266,62.66926574707031,61.36716079711914,62.239383697509766,61.676368713378906,7039456
2022-02-08,62.28922653198242,62.61319351196289,61.44815444946289,61.871803283691406,61.31210708618164,8279712
2022-02-09,62.45743942260742,62.594505310058594,61.7534294128418,61.83442306518555,61.275062561035156,10632457
2022-02-10,61.29862976074219,62.725337982177734,61.0556526184082,61.54783630371094,60.991065979003906,8848717
2022-02-11,61.69112777709961,62.44498062133789,59.915531158447266,60.32672119140625,59.781005859375,11966771
2022-02-14,60.25196075439453,60.68184280395508,59.535491943359375,60.18342971801758,59.639007568359375,11172731
2022-02-15,61.04942321777344,63.16144943237305,61.02450180053711,62.87486267089844,62.306095123291016,10741924
2022-02-16,62.357757568359375,63.49164962768555,62.233154296875,63.18014144897461,62.60860824584961,7850670
2022-02-17,62.51974105834961,62.569583892822266,60.98088836669922,61.34223937988281,60.787330627441406,6229366
2022-02-18,61.317317962646484,61.65998077392578,57.2677116394043,57.747432708740234,57.22504806518555,25110235
2022-02-22,57.71628189086914,59.323665618896484,57.548065185546875,58.65703582763672,58.12641906738281,12349746
2022-02-23,58.4327507019043,59.09938049316406,57.510684967041016,57.722511291503906,57.20035171508789,11839969
2022-02-24,56.4390983581543,57.996639251708984,54.638580322265625,57.65398025512695,57.13243865966797,18285861
2022-02-25,58.196006774902344,60.69430160522461,57.97794723510742,60.04013442993164,59.497005462646484,11191511
2022-02-28,59.037078857421875,59.69747543334961,58.64457702636719,59.50434112548828,58.966060638427734,10142743
2022-03-01,59.16168212890625,59.84700012207031,57.2365608215332,57.52314758300781,57.00278854370117,10806289
2022-03-02,58.22715759277344,59.155452728271484,57.99040985107422,58.663265228271484,58.132591247558594,7131107
2022-03-03,59.14921951293945,59.37350845336914,57.305091857910156,57.59790802001953,57.07687759399414,7420184
2022-03-04,56.208580017089844,56.37056350708008,54.52643585205078,55.53572463989258,55.033348083496094,13545059
2022-03-07,55.24290466308594,55.5793342590332,53.137107849121094,53.193180084228516,52.75934600830078,11428423
2022-03-08,54.22115707397461,56.35187530517578,53.29909133911133,54.91893768310547,54.47102737426758,11006283
2022-03-09,56.98112106323242,57.9343376159668,56.7568359375,56.85028839111328,56.386627197265625,10394261
2022-03-10,54.68218994140625,57.06834411621094,54.48282241821289,56.90013122558594,56.436058044433594,13026132
2022-03-11,57.81596374511719,58.326839447021484,57.1057243347168,57.49199676513672,57.02309799194336,11342229
2022-03-14,57.591678619384766,58.55735397338867,57.28017044067383,57.59790802001953,57.12814712524414,9700540
2022-03-15,58.09632110595703,58.28945541381836,56.85651779174805,57.535606384277344,57.06635284423828,8189827
2022-03-16,58.2333869934082,59.46072769165039,57.77858352661133,58.999698638916016,58.51850128173828,8954332
2022-03-17,58.68818664550781,59.54172134399414,58.13370132446289,59.51679992675781,59.0313835144043,6982315
2022-03-18,59.55418014526367,59.75354766845703,58.9124755859375,59.55418014526367,59.06846237182617,11872231
2022-03-21,58.84394073486328,59.63517379760742,58.34552764892578,59.074459075927734,58.5926513671875,8799280
2022-03-22,59.336124420166016,59.952911376953125,58.93739318847656,59.124298095703125,58.64208221435547,7730288
2022-03-23,58.92493438720703,58.97477722167969,58.25830841064453,58.376678466796875,57.90056610107422,7854202
2022-03-24,58.80656051635742,58.825252532958984,58.34552764892578,58.63834762573242,58.16010284423828,8561245
2022-03-25,58.837711334228516,59.130531311035156,58.196006774902344,58.576045989990234,58.098304748535156,9227359
2022-03-28,58.31437683105469,58.339298248291016,56.52008819580078,57.31755065917969,56.850074768066406,12069336
2022-03-29,57.95302963256836,59.167911529541016,57.95302963256836,58.96854782104492,58.487606048583984,13794811
2022-03-30,58.326839447021484,59.27382278442383,58.127471923828125,58.92493438720703,58.4443473815918,9042452
2022-03-31,58.40782928466797,58.532432556152344,56.98735046386719,57.00604248046875,56.54111099243164,13203013
2022-04-01,57.379852294921875,57.66644287109375,56.763065338134766,57.62282943725586,57.152862548828125,9054811
2022-04-04,57.42969512939453,57.51691436767578,56.632232666015625,57.33000946044922,56.86243438720703,8249536
2022-04-05,57.1057243347168,57.52937698364258,56.015445709228516,56.133819580078125,55.675994873046875,10787509
2022-04-06,55.67901611328125,56.17742919921875,54.713340759277344,56.015445709228516,55.55858612060547,10556215
2022-04-07,55.959373474121094,56.121360778808594,54.25853729248047,55.73508834838867,55.280517578125,11391666
2022-04-08,55.753780364990234,56.23973083496094,55.211753845214844,55.9095344543457,55.45354461669922,6447980
2022-04-11,55.78493118286133,57.06211471557617,55.46718978881836,55.86592102050781,55.41028594970703,8655143
2022-04-12,56.07151794433594,56.9063606262207,55.635406494140625,56.07151794433594,55.61420440673828,7240254
2022-04-13,56.171199798583984,56.974891662597656,56.06528854370117,56.538780212402344,56.077659606933594,6362268
2022-04-14,56.71945571899414,57.41100311279297,56.464019775390625,56.588619232177734,56.1270866394043,6146543
2022-04-18,56.67584228515625,57.00604248046875,56.00921630859375,56.32072448730469,55.86137390136719,6291965
2022-04-19,56.56993103027344,57.47953414916992,56.56993103027344,57.2552490234375,56.78828048706055,7394824
2022-04-20,57.629058837890625,58.00910186767578,56.85028839111328,56.94374084472656,56.47930908203125,6424385
2022-04-21,57.90941619873047,58.42652130126953,56.962432861328125,57.143104553222656,56.67705154418945,7225326
2022-04-22,56.62600326538086,56.881439208984375,55.436038970947266,55.49211120605469,55.03952407836914,7967682
2022-04-25,55.136993408203125,56.07151794433594,53.940799713134766,55.99675369262695,55.54004669189453,11080599
2022-04-26,52.9252815246582,53.099727630615234,48.85075378417969,50.208927154541016,49.79943084716797,46154289
2022-04-27,49.84135055541992,50.9316291809082,48.51432418823242,48.72615051269531,48.32874298095703,20213257
2022-04-28,48.83829116821289,49.03142547607422,47.255828857421875,48.427101135253906,48.03213119506836,19277327
2022-04-29,48.2775764465332,48.676307678222656,46.32130432128906,46.44590759277344,46.067100524902344,16677077
2022-05-02,46.15932083129883,47.24336624145508,45.23725509643555,47.06892395019531,46.68503189086914,18536095
2022-05-03,47.87884521484375,48.76353073120117,47.336822509765625,48.383487701416016,47.9888801574707,12595004
2022-05-04,48.713687896728516,50.32107162475586,48.1093635559082,50.10924530029297,49.7005615234375,12019739
2022-05-05,49.455078125,49.89118957519531,48.321189880371094,48.962894439697266,48.563560485839844,11491503
2022-05-06,48.80091094970703,48.83829116821289,47.467655181884766,48.738609313964844,48.34109878540039,8609237
2022-05-09,47.835235595703125,47.9473762512207,45.193641662597656,45.46154022216797,45.090755462646484,11266308
2022-05-10,46.103248596191406,46.53936004638672,44.32141876220703,45.67336654663086,45.30085754394531,10974181
2022-05-11,45.9537239074707,46.464595794677734,44.894596099853516,45.13134002685547,44.763248443603516,12465152
2022-05-12,44.695228576660156,46.23408126831055,44.340110778808594,45.6546745300293,45.28232192993164,13844409
2022-05-13,46.34622573852539,47.330589294433594,46.19670104980469,46.757415771484375,46.37607192993164,8309406
2022-05-16,46.296382904052734,46.97547149658203,45.93503189086914,46.49574661254883,46.11653137207031,10451563
2022-05-17,47.4801139831543,48.096900939941406,47.218448638916016,47.598487854003906,47.21027374267578,7218585
2022-05-18,47.1312255859375,47.673248291015625,46.61412048339844,46.850868225097656,46.468753814697266,11337253
2022-05-19,46.72626495361328,47.68571090698242,46.38360595703125,47.18729782104492,46.80244064331055,9992827
2022-05-20,47.41781234741211,47.623409271240234,45.64844512939453,46.88201904296875,46.49964904785156,11782667
2022-05-23,47.36174011230469,47.598487854003906,46.73249435424805,47.01285171508789,46.62942123413086,8467508
2022-05-24,46.558048248291016,46.64527130126953,44.894596099853516,46.427215576171875,46.048561096191406,9837776
2022-05-25,45.773048400878906,46.470829010009766,45.24348449707031,46.433448791503906,46.05474090576172,11389740
2022-05-26,46.86332702636719,48.41463851928711,46.53936004638672,47.9785270690918,47.587215423583984,7528368
2022-05-27,48.15297317504883,49.081268310546875,47.966068267822266,49.068809509277344,48.66860580444336,7819853
2022-05-31,48.56416320800781,49.24325180053711,48.4457893371582,48.7759895324707,48.378173828125,8332038
2022-06-01,49.26817321777344,49.49245834350586,47.7791633605957,48.296268463134766,47.902366638183594,9514991
2022-06-02,48.6077766418457,49.006507873535156,48.07821273803711,48.595314025878906,48.198978424072266,9897164
2022-06-03,47.8103141784668,48.06575012207031,47.14368438720703,47.953609466552734,47.562503814697266,8463013
2022-06-06,48.53924560546875,48.7759895324707,47.829002380371094,47.97229766845703,47.5810432434082,7614722
2022-06-07,47.91622543334961,48.68876647949219,47.45519256591797,48.595314025878906,48.198978424072266,8227386
2022-06-08,47.7791633605957,48.76976013183594,47.673248291015625,48.07197952270508,47.679908752441406,5418794
2022-06-09,47.90376663208008,48.003448486328125,46.57051086425781,46.589202880859375,46.20922088623047,8114548
2022-06-10,45.49269104003906,45.57991409301758,44.07221221923828,44.37749099731445,44.01555252075195,15384656
2022-06-13,43.28097915649414,43.61117935180664,41.82935333251953,42.19070053100586,41.846595764160156,15183217
2022-06-14,42.3339958190918,42.932090759277344,42.072330474853516,42.396297454833984,42.05051803588867,8634919
2022-06-15,42.96324157714844,43.62363815307617,42.240543365478516,43.05046463012695,42.69934844970703,10576600
2022-06-16,41.76081848144531,41.89165496826172,40.40264129638672,40.6767692565918,40.34501647949219,14550650
2022-06-17,40.61446762084961,41.57391357421875,40.20950698852539,41.11911392211914,40.78375244140625,14449368
2022-06-21,42.028717041015625,42.40252685546875,40.938438415527344,40.96335983276367,40.629268646240234,12972362
2022-06-22,39.98522186279297,40.745304107666016,39.9789924621582,40.20950698852539,39.881561279296875,15573094
2022-06-23,40.10359573364258,40.545936584472656,39.299903869628906,39.916690826416016,39.59113311767578,10841280
2022-06-24,40.284271240234375,42.34645462036133,40.13474655151367,41.791969299316406,41.45111083984375,16044991
2022-06-27,42.03494644165039,42.3028450012207,41.20633316040039,41.56145477294922,41.271705627441406,10911904
2022-06-28,42.02248764038086,42.645503997802734,40.72038269042969,41.044349670410156,40.758201599121094,11313819
2022-06-29,40.950897216796875,41.11911392211914,39.42450714111328,39.6799430847168,39.4033088684082,11088303
2022-06-30,38.969703674316406,39.72355651855469,38.47751998901367,39.667484283447266,39.390933990478516,13967359
2022-07-01,39.55533981323242,40.20950698852539,38.757877349853516,39.586490631103516,39.310508728027344,10997455
2022-07-05,38.3217658996582,38.69557571411133,37.337398529052734,38.64573669433594,38.37630844116211,12889860
2022-07-06,38.3529167175293,38.8513298034668,37.8358154296875,38.35914611816406,38.09172439575195,7852596
2022-07-07,38.9821662902832,39.3310546875,38.589664459228516,39.25006103515625,38.9764289855957,10110160
2022-07-08,39.17530059814453,40.109825134277344,38.75164794921875,39.40581512451172,39.13108825683594,9940822
2022-07-11,38.87002182006836,39.0133171081543,38.26569747924805,38.57097244262695,38.302066802978516,7662393
2022-07-12,38.0040283203125,40.203277587890625,38.0040283203125,39.26252365112305,38.98879623413086,11678496
2022-07-13,38.65819549560547,39.06315612792969,38.13486099243164,38.63327407836914,38.36393737792969,6961770
2022-07-14,38.0040283203125,38.10371017456055,37.381011962890625,38.06010055541992,37.79476547241211,8179393
2022-07-15,38.67688751220703,39.243831634521484,37.997798919677734,39.162841796875,38.88981246948242,9391720
2022-07-18,40.11605453491211,40.55839920043945,39.455657958984375,39.67371368408203,39.397117614746094,10607899
2022-07-19,40.18458557128906,41.61752700805664,40.17212677001953,41.58014678955078,41.29026412963867,10070675
2022-07-20,41.3060188293457,42.53959274291992,41.150264739990234,42.29661560058594,42.00173568725586,11004036
2022-07-21,42.17824172973633,42.57697296142578,41.8044319152832,42.44614028930664,42.15021896362305,9551106
2022-07-22,42.61435317993164,42.83863830566406,42.265464782714844,42.4835205078125,42.187339782714844,9009387
2022-07-25,41.97887420654297,42.94455337524414,41.76081848144531,42.58943176269531,42.29251480102539,9468604
2022-07-26,43.41181564331055,45.71074676513672,43.08161544799805,44.551937103271484,44.2413330078125,28957643
2022-07-27,44.857215881347656,45.106422424316406,43.67348098754883,44.59554672241211,44.28464126586914,11570152
2022-07-28,46.44590759277344,46.663963317871094,45.42416000366211,45.56745147705078,45.2497673034668,18063717
2022-07-29,45.48023223876953,46.427215576171875,45.1251106262207,46.047176361083984,45.72614669799805,12729511
2022-08-01,45.667137145996094,47.56733703613281,45.28709411621094,47.22467803955078,46.895442962646484,14685317
2022-08-02,46.875789642333984,47.38043212890625,46.3026123046875,46.32753372192383,46.00455093383789,9290599
2022-08-03,46.676422119140625,46.913169860839844,46.140628814697266,46.56428146362305,46.23965072631836,9678390
2022-08-04,46.40852737426758,46.508209228515625,45.82912063598633,45.89765167236328,45.577667236328125,6942669
2022-08-05,45.74812698364258,46.75118637084961,45.604835510253906,46.32753372192383,46.00455093383789,7447953
2022-08-08,47.27452087402344,47.835235595703125,46.639041900634766,46.83840560913086,46.511863708496094,9833442
2022-08-09,46.95677947998047,47.40535354614258,46.64527130126953,46.68265151977539,46.35719680786133,7581496
2022-08-10,47.4801139831543,48.47071075439453,47.293209075927734,48.05952072143555,47.724464416503906,16331500
2022-08-11,48.595314025878906,49.34916687011719,48.57039260864258,49.156028747558594,48.81332778930664,14557872
2022-08-12,49.39900588989258,49.82265853881836,48.9442024230957,49.79773712158203,49.450565338134766,8273452
2022-08-15,49.411468505859375,49.93479919433594,49.26817321777344,49.72297668457031,49.37632751464844,5467107
2022-08-16,49.41769790649414,50.65127182006836,49.3055534362793,50.50797653198242,50.155853271484375,9268610
2022-08-17,49.87873077392578,50.078094482421875,49.38031768798828,49.791507720947266,49.444374084472656,6485057
2022-08-18,49.698055267333984,49.7728157043457,49.22456359863281,49.34916687011719,49.00511932373047,6421014
2022-08-19,48.906822204589844,48.962894439697266,48.1405143737793,48.42087173461914,48.08329772949219,5801930
2022-08-22,47.430274963378906,47.45519256591797,46.32753372192383,46.589202880859375,46.26439666748047,8143279
2022-08-23,46.720035552978516,48.159202575683594,46.676422119140625,47.411582946777344,47.08104705810547,7642490
2022-08-24,47.44273376464844,48.14674377441406,47.27452087402344,47.8103141784668,47.47699737548828,7649392
2022-08-25,48.20281219482422,49.64198303222656,48.16543197631836,48.68253707885742,48.3431396484375,8349212
2022-08-26,48.83829116821289,48.98158645629883,46.85709762573242,46.89447784423828,46.567543029785156,8628819
2022-08-29,46.626583099365234,47.872615814208984,46.27769088745117,47.38043212890625,47.05010986328125,7868808
2022-08-30,47.82277297973633,48.084442138671875,46.308841705322266,46.80725860595703,46.480934143066406,6886330
2022-08-31,46.9817008972168,47.218448638916016,45.70451736450195,45.754356384277344,45.43537139892578,10274200
2022-09-01,45.635986328125,45.635986328125,44.50209426879883,45.53007125854492,45.212650299072266,8002191
2022-09-02,45.972412109375,46.32753372192383,44.92574691772461,45.1251106262207,44.81051254272461,6479760
2022-09-06,45.16872024536133,45.255943298339844,44.32141876220703,44.9568977355957,44.643470764160156,6472859
2022-09-07,44.7949104309082,45.941261291503906,44.682769775390625,45.84157943725586,45.52199172973633,5494394
2022-09-08,45.193641662597656,46.1530876159668,44.90705490112305,45.95995330810547,45.6395378112793,5810597
2022-09-09,46.433448791503906,46.70757293701172,45.90388107299805,46.12816619873047,45.80657958984375,10795534
2022-09-12,46.35868453979492,47.65456008911133,46.26523208618164,46.925628662109375,46.59847640991211,11661482
2022-09-13,45.642215728759766,46.01602554321289,43.99745178222656,44.13451385498047,43.82682418823242,11574005
2022-09-14,44.04729080200195,44.234195709228516,42.78879928588867,43.6298713684082,43.32570266723633,9968109
2022-09-15,43.474117279052734,44.103363037109375,42.8324089050293,42.932090759277344,42.632781982421875,7908775
2022-09-16,40.745304107666016,41.492923736572266,40.608238220214844,41.36208724975586,41.073726654052734,22966955
2022-09-19,40.86367416381836,42.04740905761719,40.782684326171875,41.77328109741211,41.4820556640625,8045047
2022-09-20,41.399471282958984,41.86673355102539,41.08173370361328,41.4866943359375,41.19746017456055,8379870
2022-09-21,41.75458908081055,41.78573989868164,40.59577941894531,40.63315963745117,40.349876403808594,10164733
2022-09-22,40.496097564697266,40.938438415527344,40.19704818725586,40.72038269042969,40.43649673461914,11345279
2022-09-23,40.215736389160156,40.545936584472656,39.59272003173828,40.215736389160156,39.93537139892578,13124524
2022-09-26,40.203277587890625,41.21879577636719,40.00391387939453,40.09113311767578,39.86103820800781,16780605
2022-09-27,40.40264129638672,40.689231872558594,39.56780242919922,40.165897369384766,39.93537521362305,12596770
2022-09-28,40.489864349365234,40.533477783203125,39.991451263427734,40.15966796875,39.929176330566406,10686228
2022-09-29,39.72978591918945,39.941612243652344,38.577205657958984,39.08184814453125,38.8575439453125,14124337
2022-09-30,39.02577590942383,39.43073654174805,38.552284240722656,38.57097244262695,38.34959411621094,12709126
2022-10-03,39.10053634643555,40.109825134277344,38.720497131347656,39.623870849609375,39.396453857421875,8721754
2022-10-04,40.42133331298828,42.14086151123047,40.415103912353516,42.07855987548828,41.837059020996094,12441557
2022-10-05,41.54899215698242,42.49597930908203,41.150264739990234,42.016258239746094,41.77511215209961,9327837
2022-10-06,41.57391357421875,42.04117965698242,40.988277435302734,41.25617599487305,41.01939392089844,7953396
2022-10-07,40.876136779785156,40.98204803466797,39.93538284301758,40.22196960449219,39.991119384765625,6856315
2022-10-10,40.52724838256836,40.88236618041992,39.91046142578125,40.48363494873047,40.251277923583984,5764210
2022-10-11,40.1783561706543,40.6580810546875,39.299903869628906,39.873077392578125,39.64423370361328,8500412
2022-10-12,39.6799430847168,40.75776290893555,39.28744125366211,40.334110260009766,40.10261535644531,8598323
2022-10-13,39.6799430847168,42.58943176269531,39.36843490600586,42.32776641845703,42.084835052490234,12818915
2022-10-14,42.55205154418945,42.85110092163086,41.860504150390625,42.09724807739258,41.855628967285156,9106174
2022-10-17,42.95701217651367,43.72955322265625,42.6330451965332,42.75764846801758,42.51224136352539,8251944
2022-10-18,43.72955322265625,44.32141876220703,43.567569732666016,44.04729080200195,43.79448699951172,9806637
2022-10-19,43.779396057128906,44.221736907958984,43.199989318847656,43.94137954711914,43.68918228149414,8408280
2022-10-20,44.08467483520508,44.61423873901367,43.50526809692383,43.592491149902344,43.3422966003418,9609852
2022-10-21,43.61117935180664,45.417930603027344,43.45542526245117,45.36808776855469,45.107696533203125,10352529
2022-10-24,45.48023223876953,46.3026123046875,45.336936950683594,45.70451736450195,45.44219970703125,10913990
2022-10-25,46.72626495361328,46.88201904296875,44.28403854370117,45.48023223876953,45.219200134277344,15445168
2022-10-26,45.66090774536133,47.741783142089844,45.598602294921875,47.01285171508789,46.74302291870117,12975572
2022-10-27,47.53618621826172,48.36479949951172,47.2807502746582,47.349281311035156,47.07752227783203,10105505
2022-10-28,47.7791633605957,48.82583236694336,47.71063232421875,48.80091094970703,48.52082061767578,8648081
2022-10-31,48.458251953125,49.13111114501953,48.3087272644043,48.4769401550293,48.19871520996094,10585428
2022-11-01,48.9442024230957,49.89741897583008,48.252655029296875,48.72615051269531,48.446495056152344,9174391
2022-11-02,48.65138626098633,49.62952423095703,48.14674377441406,48.22150421142578,47.94473648071289,10230221
2022-11-03,47.89130783081055,49.081268310546875,47.70439910888672,48.832061767578125,48.551795959472656,13947456
2022-11-04,49.83511734008789,50.564048767089844,49.486228942871094,50.50797653198242,50.21808624267578,11558435
2022-11-07,50.53289794921875,52.233734130859375,50.50797653198242,51.996986389160156,51.698551177978516,12864178
2022-11-08,52.20881271362305,52.7757568359375,51.49234390258789,52.33341598510742,52.033058166503906,10052376
2022-11-09,51.84746170043945,52.825599670410156,51.64809799194336,51.80385208129883,51.50653076171875,7961743
2022-11-10,53.099727630615234,53.37385559082031,52.4268684387207,53.193180084228516,52.88787841796875,13786304
2022-11-11,53.442386627197266,54.06540298461914,53.04988479614258,53.772586822509766,53.46396255493164,12490513
2022-11-14,53.56698989868164,54.264766693115234,53.37385559082031,53.47353744506836,53.16663360595703,7906367
2022-11-15,53.91587829589844,54.58873748779297,53.716514587402344,54.28968811035156,53.97809600830078,7913108
2022-11-16,54.096553802490234,54.15885543823242,52.73837661743164,52.89413070678711,52.590553283691406,7629328
2022-11-17,52.17766189575195,53.4361572265625,51.84123229980469,53.19940948486328,52.89407730102539,7466411
2022-11-18,53.884727478027344,54.29591751098633,52.862979888916016,53.2554817199707,52.9498291015625,6555521
2022-11-21,53.02496337890625,53.57944869995117,52.7882194519043,53.51091766357422,53.20379638671875,5247691
2022-11-22,53.766353607177734,54.570045471191406,53.57944869995117,54.389373779296875,54.07720947265625,6797569
2022-11-23,54.22115707397461,54.80056381225586,54.16508483886719,54.74449157714844,54.430294036865234,5867738
2022-11-25,54.638580322265625,55.06222915649414,54.42052459716797,54.91270446777344,54.597530364990234,3040207
2022-11-28,54.32706832885742,54.55135726928711,53.056114196777344,53.24925231933594,52.943634033203125,6876058
2022-11-29,53.4236946105957,53.52960968017578,52.93151092529297,53.36762237548828,53.06132507324219,7205262
2022-11-30,53.35516357421875,53.79750442504883,51.828773498535156,53.560760498046875,53.25334930419922,11654259
2022-12-01,53.71028137207031,53.95949172973633,52.87544250488281,53.11841583251953,52.81354522705078,6806718
2022-12-02,52.68853759765625,54.17131423950195,52.58885192871094,54.12770462036133,53.81704330444336,7191459
2022-12-05,53.479766845703125,53.610599517822266,52.719688415527344,52.744606018066406,52.44187927246094,7568656
